"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner"
"RA Jadeja","AC Voges",33.2,1,FALSE,156,0,"Australia",2,"field","Australia","4  wickets","Australia"
"RA Jadeja","GJ Bailey",33.3,1,FALSE,157,0,"Australia",2,"field","Australia","4  wickets","Australia"
"RA Jadeja","AC Voges",33.4,0,FALSE,157,0,"Australia",2,"field","Australia","4  wickets","Australia"
"RA Jadeja","AC Voges",33.5,1,FALSE,158,0,"Australia",2,"field","Australia","4  wickets","Australia"
"RA Jadeja","GJ Bailey",33.6,0,FALSE,158,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Vinay Kumar","AC Voges",34.1,2,FALSE,160,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Vinay Kumar","AC Voges",34.2,0,FALSE,160,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Vinay Kumar","AC Voges",34.3,0,FALSE,160,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Vinay Kumar","AC Voges",34.4,4,FALSE,164,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Vinay Kumar","AC Voges",34.5,0,FALSE,164,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Vinay Kumar","AC Voges",34.6,1,FALSE,165,0,"Australia",2,"field","Australia","4  wickets","Australia"
"RA Jadeja","AC Voges",35.1,0,FALSE,165,0,"Australia",2,"field","Australia","4  wickets","Australia"
"RA Jadeja","AC Voges",35.2,4,FALSE,169,0,"Australia",2,"field","Australia","4  wickets","Australia"
"RA Jadeja","AC Voges",35.3,0,FALSE,169,0,"Australia",2,"field","Australia","4  wickets","Australia"
"RA Jadeja","AC Voges",35.4,1,FALSE,170,0,"Australia",2,"field","Australia","4  wickets","Australia"
"RA Jadeja","GJ Bailey",35.5,0,FALSE,170,0,"Australia",2,"field","Australia","4  wickets","Australia"
"RA Jadeja","GJ Bailey",35.6,1,FALSE,171,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Vinay Kumar","GJ Bailey",36.1,0,FALSE,171,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Vinay Kumar","GJ Bailey",36.2,0,FALSE,171,13,"Australia",2,"field","Australia","4  wickets","Australia"
"R Vinay Kumar","GJ Maxwell",36.3,0,FALSE,171,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Vinay Kumar","GJ Maxwell",36.4,2,FALSE,173,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Vinay Kumar","GJ Maxwell",36.5,1,FALSE,174,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Vinay Kumar","AC Voges",36.6,0,FALSE,174,14,"Australia",2,"field","Australia","4  wickets","Australia"
"I Sharma","BJ Haddin",37.1,0,FALSE,174,0,"Australia",2,"field","Australia","4  wickets","Australia"
"I Sharma","BJ Haddin",37.2,1,FALSE,175,0,"Australia",2,"field","Australia","4  wickets","Australia"
"I Sharma","AC Voges",37.3,1,FALSE,176,0,"Australia",2,"field","Australia","4  wickets","Australia"
"I Sharma","BJ Haddin",37.4,2,FALSE,178,0,"Australia",2,"field","Australia","4  wickets","Australia"
"I Sharma","BJ Haddin",37.5,1,FALSE,179,0,"Australia",2,"field","Australia","4  wickets","Australia"
"I Sharma","AC Voges",37.6,4,FALSE,183,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","BJ Haddin",38.1,1,FALSE,184,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","AC Voges",38.2,2,FALSE,186,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","AC Voges",38.3,2,FALSE,188,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","AC Voges",38.4,1,FALSE,189,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","BJ Haddin",38.5,1,FALSE,190,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","AC Voges",38.6,0,FALSE,190,0,"Australia",2,"field","Australia","4  wickets","Australia"
"V Kohli","BJ Haddin",39.1,2,FALSE,192,0,"Australia",2,"field","Australia","4  wickets","Australia"
"V Kohli","BJ Haddin",39.2,6,FALSE,198,0,"Australia",2,"field","Australia","4  wickets","Australia"
"V Kohli","BJ Haddin",39.3,4,FALSE,202,0,"Australia",2,"field","Australia","4  wickets","Australia"
"V Kohli","BJ Haddin",39.4,4,FALSE,206,0,"Australia",2,"field","Australia","4  wickets","Australia"
"V Kohli","BJ Haddin",39.5,0,TRUE,207,0,"Australia",2,"field","Australia","4  wickets","Australia"
"V Kohli","BJ Haddin",39.5,0,FALSE,207,0,"Australia",2,"field","Australia","4  wickets","Australia"
"V Kohli","BJ Haddin",39.6,1,FALSE,208,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","BJ Haddin",40.1,0,FALSE,208,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","BJ Haddin",40.2,1,FALSE,209,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","AC Voges",40.3,2,FALSE,211,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","AC Voges",40.4,1,FALSE,212,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","BJ Haddin",40.5,0,TRUE,213,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","AC Voges",40.6,0,FALSE,213,0,"Australia",2,"field","Australia","4  wickets","Australia"
"B Kumar","BJ Haddin",41.1,0,FALSE,213,15,"Australia",2,"field","Australia","4  wickets","Australia"
"B Kumar","JP Faulkner",41.2,0,FALSE,213,0,"Australia",2,"field","Australia","4  wickets","Australia"
"B Kumar","JP Faulkner",41.3,0,FALSE,213,0,"Australia",2,"field","Australia","4  wickets","Australia"
"B Kumar","JP Faulkner",41.4,1,FALSE,214,0,"Australia",2,"field","Australia","4  wickets","Australia"
"B Kumar","AC Voges",41.5,2,FALSE,216,0,"Australia",2,"field","Australia","4  wickets","Australia"
"B Kumar","AC Voges",41.6,0,FALSE,216,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","JP Faulkner",42.1,1,FALSE,217,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","AC Voges",42.2,1,FALSE,218,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","JP Faulkner",42.3,1,FALSE,219,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","AC Voges",42.4,1,FALSE,220,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","JP Faulkner",42.5,0,FALSE,220,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","JP Faulkner",42.6,1,FALSE,221,0,"Australia",2,"field","Australia","4  wickets","Australia"
"B Kumar","JP Faulkner",43.1,1,FALSE,222,0,"Australia",2,"field","Australia","4  wickets","Australia"
"B Kumar","AC Voges",43.2,1,FALSE,223,0,"Australia",2,"field","Australia","4  wickets","Australia"
"B Kumar","JP Faulkner",43.3,6,FALSE,229,0,"Australia",2,"field","Australia","4  wickets","Australia"
"B Kumar","JP Faulkner",43.4,1,FALSE,230,0,"Australia",2,"field","Australia","4  wickets","Australia"
"B Kumar","AC Voges",43.5,0,FALSE,230,0,"Australia",2,"field","Australia","4  wickets","Australia"
"B Kumar","AC Voges",43.6,0,FALSE,230,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","JP Faulkner",44.1,0,TRUE,232,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","AC Voges",44.1,1,FALSE,233,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","JP Faulkner",44.2,1,FALSE,234,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","AC Voges",44.3,0,FALSE,234,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","AC Voges",44.4,2,FALSE,236,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","AC Voges",44.5,1,FALSE,237,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","JP Faulkner",44.6,1,FALSE,238,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Vinay Kumar","JP Faulkner",45.1,2,FALSE,240,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Vinay Kumar","JP Faulkner",45.2,4,FALSE,244,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Vinay Kumar","JP Faulkner",45.3,2,FALSE,246,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Vinay Kumar","JP Faulkner",45.4,1,FALSE,247,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Vinay Kumar","AC Voges",45.5,4,FALSE,251,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Vinay Kumar","AC Voges",45.6,1,FALSE,252,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","AC Voges",46.1,1,FALSE,253,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","JP Faulkner",46.2,1,FALSE,254,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","AC Voges",46.3,4,FALSE,258,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","AC Voges",46.4,0,TRUE,259,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","JP Faulkner",46.5,0,TRUE,260,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","AC Voges",46.6,0,FALSE,260,0,"Australia",2,"field","Australia","4  wickets","Australia"
"I Sharma","JP Faulkner",47.1,4,FALSE,264,0,"Australia",2,"field","Australia","4  wickets","Australia"
"I Sharma","JP Faulkner",47.2,6,FALSE,270,0,"Australia",2,"field","Australia","4  wickets","Australia"
"I Sharma","JP Faulkner",47.3,6,FALSE,276,0,"Australia",2,"field","Australia","4  wickets","Australia"
"I Sharma","JP Faulkner",47.4,2,FALSE,278,0,"Australia",2,"field","Australia","4  wickets","Australia"
"I Sharma","JP Faulkner",47.5,6,FALSE,284,0,"Australia",2,"field","Australia","4  wickets","Australia"
"I Sharma","JP Faulkner",47.6,6,FALSE,290,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","AC Voges",48.1,1,FALSE,291,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","JP Faulkner",48.2,1,FALSE,292,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","AC Voges",48.3,1,FALSE,293,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","JP Faulkner",48.4,0,FALSE,293,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","JP Faulkner",48.5,1,FALSE,294,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Ashwin","AC Voges",48.6,1,FALSE,295,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Vinay Kumar","AC Voges",49.1,1,FALSE,296,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Vinay Kumar","JP Faulkner",49.2,2,FALSE,298,0,"Australia",2,"field","Australia","4  wickets","Australia"
"R Vinay Kumar","JP Faulkner",49.3,6,FALSE,304,0,"Australia",2,"field","Australia","4  wickets","Australia"
